0.3408214138251055, -0.008454487990671583
0.33815993662052385, -0.008909213695375146
0.3354993995373785, -0.009367414292917015
0.3328552778687867, -0.009825192874421948
0.33022351764359764, -0.010282381649835429
0.32760080549983317, -0.010739016738495769
0.3249834006349754, -0.01119548427629699
0.32237526753830914, -0.011650323727934675
0.31977312682580783, -0.012103866932654778
0.3171771760876485, -0.012555773981288113
0.3145998183825438, -0.013001585975357666
0.31202602748286745, -0.01344535850729281
0.30945590619744495, -0.013886985133701929
0.3069049093846225, -0.014320596552153758
0.30435794015261336, -0.014750893420893377
0.30181507498677, -0.015177787980017565
0.2992917404030178, -0.015594875817456097
0.29677279234609655, -0.016007473042474213
0.2942582851981913, -0.01641550951850544
0.291763608280353, -0.016812072365570696
0.28927359018701654, -0.017203063810304994
0.28678826689359893, -0.01758843012873293
0.28432047080872197, -0.01796194523940911
0.28185499537220804, -0.018330200302622307
0.2793943391567805, -0.01869203297603597
0.2769538021642483, -0.019039580770546183
0.27451820757036105, -0.01937982957500281
0.2720875662786705, -0.019712751543490364
0.2696682636952639, -0.020034737992556353
0.26726035577395263, -0.02034545445139728
0.26485743109060456, -0.020648011846661693
0.26245949056061363, -0.020942394668241063
0.2600747088526695, -0.021223730856120185
0.2577012154026469, -0.021492748335182
0.2553307952464163, -0.021753927562250072
0.25296533880920424, -0.022006181634226366
0.25061108687426753, -0.022245512518426325
0.24826806436400398, -0.022471648869558436
0.24593524528747715, -0.0226943589667421
0.24361775962499985, -0.022920093438735203
0.24133034582728147, -0.023139391642893442
0.23907281282676707, -0.02335209345727475
0.23684494509340137, -0.023558007158556618
0.23464653340337469, -0.023756944543335975
0.2324766001939078, -0.023949246758286857
0.23032729930652232, -0.024140008040803435
0.22819917864214925, -0.02432879879334289
0.22609963019400198, -0.024510276008407952
0.22402629951773723, -0.024685801066284194
0.22197562693846848, -0.024857687410929502
0.21994959457845203, -0.025024344881255475
0.21793939162082587, -0.02519197349882872
0.21594482489942052, -0.025360763632205297
0.213977651342848, -0.025521892426106002
0.21203772901990678, -0.02567518099794945
0.21011975611137024, -0.025824360738395544
0.20822358289722365, -0.025969406944022444
0.20634539260081694, -0.02611306189565761
0.20448503366814955, -0.026255394265826362
0.202651134451436, -0.026389551860105456
0.20083267775564084, -0.02652392314973842
0.19902951869879137, -0.02665861897809342
0.1972523767004206, -0.0267850206709304
0.19549626584749927, -0.026906878739269877
0.19376107210944615, -0.027024157684858635
0.19203672974406177, -0.02714482393478103
0.19032310016468776, -0.027269055471206616
0.18863482184992722, -0.02738483114228868
0.1869718116685751, -0.027492011475131334
0.18532286552262608, -0.027599637599943674
0.1836878691613722, -0.027707795615487696
0.18207780552439573, -0.027807252126958115
0.1804811151523199, -0.027907481346675755
0.17889769086698323, -0.028008568423339916
0.17733889156026092, -0.028100863073497087
0.17579248869661823, -0.028194528364508017
0.1742583800334078, -0.028289653535329723
0.17274861107607067, -0.028375917423357863
0.17125167519743886, -0.02846298122452917
0.16976747955850474, -0.028550916826333872
0.1683073722209997, -0.028629918252586706
0.16685645787400014, -0.028712647888043147
0.16541463557244568, -0.02879921809875277
0.16399664244307371, -0.028876849435665403
0.16259647126856155, -0.028950622068046536
0.16121406541683808, -0.02902053468001825
0.15984043623381156, -0.029094287601336893
0.15847548992842211, -0.029171979638741186
0.15713402990082337, -0.02924068360188123
0.1558036386790765, -0.029311113784763476
0.15448423847602427, -0.029383336945400115
0.1531881485706698, -0.029446559611989623
0.15190036856136538, -0.029513784104956114
0.15062081131845284, -0.02958509620827504
0.1493643817987311, -0.02964743833274469
0.14811689302520575, -0.029713127543153153
0.14687826510017388, -0.02978223776774265
0.14566260829997743, -0.0298424112237161
0.14445511590849164, -0.029906511719851855
0.1432557071613978, -0.029974613015086415
0.14207912308961593, -0.030033829277937796
0.140911551044611, -0.030096150542191114
0.13975291825176103, -0.030161641022952768
0.13861698990879998, -0.030218306788699315
0.1374885443731359, -0.030279333425353466
0.13636750217769014, -0.030344788508338064
0.1352690435837526, -0.030401503565510843
0.13417787445541945, -0.03046268031979328
0.13309391624032554, -0.0305283830908005
0.13203243305547716, -0.030585445938458147
0.13097805177982477, -0.030647075546106337
0.12993069440921623, -0.030713333366888057
0.12890571470356063, -0.030771067906866095
0.12788765409765496, -0.0308334795541597
0.12687643478864907, -0.030900627243520773
0.12588750593375872, -0.030959385858056368
0.12490531711583706, -0.031022938150366955
0.12392979040182896, -0.031091340847197294
0.12297353504025342, -0.031153969631850326
0.12202166657598118, -0.031223320436395183
0.12107704021108442, -0.03129698363099197
0.12015452932828694, -0.0313625756773241
0.11923838168665336, -0.03143321008783474
0.11832851810269833, -0.03150894023526153
0.11743937278441896, -0.031577878135077356
0.11655507345535082, -0.0316530838561255
0.1156768667217484, -0.03173351577060016
0.11482017271634018, -0.03180663897548877
0.11396901080257556, -0.03188545322355747
0.11312376009046801, -0.03196963419813077
0.11229605218060953, -0.03204984281215771
0.1114747060794875, -0.03213505908719158
0.1106640326986632, -0.03222185632641514
0.10986161460429668, -0.03231214135402119
0.10906738903953637, -0.03240597489621186
0.10828972453873724, -0.03249682716662319
0.10751993111180626, -0.03259152792236415
0.10676320567595399, -0.03268607932266318
0.10601181114650463, -0.03278644967559621
0.10526565895551625, -0.03289268695737496
0.10453708588991613, -0.03299541452133463
0.10381274530819451, -0.03310479109849314
0.10309665739614132, -0.03321777622319039
0.10239398556082202, -0.03333053480107752
0.10170471227694294, -0.033443172716009995
0.1010202800499059, -0.03356202865831662
0.10034059357158538, -0.03368714903031525
0.09967434094728671, -0.0338122089463211
0.09902140993956007, -0.0339373916157374
0.09837292290529595, -0.03406910027895729
0.09772887410361282, -0.034207312456745645
0.0970970259722286, -0.034346532574807534
0.09647734849847742, -0.03448687495919471
0.09586187894285852, -0.03463391462769945
0.09525051234451143, -0.034787696275508484
0.09465395722645954, -0.03494089068225742
0.09406537900947096, -0.03509824621852499
0.09348556850074265, -0.03525926111179016
0.09291133964634428, -0.03542608661019582
0.09234825106909966, -0.03559506365507943
0.09178875626000152, -0.0357711850990691
0.0912327402025252, -0.03595449370739279
0.09069243187049786, -0.03613711293024874
0.09015607358774391, -0.036326671289767784
0.08962887051830677, -0.036519872261157785
0.08910476939471419, -0.03672053505249437
0.08858364712562139, -0.0369287006415627
0.0880832832777667, -0.03713346869280197
0.08758575088983776, -0.037345947230697465
0.08709092170908138, -0.037566175778037975
0.08660492789352106, -0.037790470282282704
0.08612769594703952, -0.038018949559256415
0.08565283661433516, -0.038255378696456
0.08518021435604592, -0.03849979516718979
0.0847264997046392, -0.038742694243959735
0.08427336206417366, -0.03899462120218257
0.08382213147450744, -0.03925476728957222
0.0833838079295227, -0.039517050318245664
0.08295186085999746, -0.03978517369001558
0.08252407239735113, -0.040060363305634034
0.08210684003505926, -0.04033924051669678
0.08169093444865598, -0.04062674466931475
0.08127620218694265, -0.04092290663912129
0.08086876998587184, -0.041224550203683874
0.08046853638183592, -0.04153180112968821
0.08006907130552036, -0.04184791105354567
0.07967021285479665, -0.042172907036740245
0.07928876921792534, -0.04249862626443136
0.07890567865270937, -0.04283441600416686
0.07852278071629717, -0.043179317309616355
0.07815231950231882, -0.04352761331680839
0.07778424020478628, -0.043884075423725785
0.07742515382318371, -0.0442457331526247
0.07706569774096445, -0.04461684531503736
0.07670569199169847, -0.04499742919721278
0.07635109405368194, -0.045384871546522876
0.07600176995567155, -0.04577929528608607
0.07565140865929507, -0.04618337108286669
0.07529982107641787, -0.0465971101471669
0.07496454751932716, -0.047013436877171896
0.0746258836844656, -0.047440393710604045
0.07428549737561342, -0.0478772279254015
0.07395443266005233, -0.04831968990408919
0.07362745778767973, -0.048769893831109065
0.07329596840261128, -0.04923103030030451
0.07296488210670361, -0.04970122018045588
0.07264089557400463, -0.05017810860447364
0.07232386864370843, -0.05066188279046431
0.07200386991864761, -0.05115600817480957
0.07168068383029738, -0.05166047464103854
0.07135843755392227, -0.052173878158356335
0.07103694061911656, -0.052696292649950155
0.07071607599910754, -0.053227767863396364
0.07039564805344141, -0.053768376297205864
0.0700751025605016, -0.05431829361801782
0.06975423593628204, -0.05487758149436697
0.06943402558917425, -0.05544597490303438
0.06911426937860161, -0.05602355739023866
0.06879046819090004, -0.056611534495533106
0.06846238935391205, -0.05720989202787667
0.06814499968207965, -0.05781487584337981
0.06781762770807509, -0.058431698184061326
0.06748428566837786, -0.05905923029187954
0.06716347265047741, -0.05969324253935959
0.06683442214437534, -0.0603385550674065
0.06649871639442492, -0.060994687269918774
0.06616580779703268, -0.06165964358317101
0.0658354836806401, -0.06233358891819153
0.06549780234649279, -0.06301848660904669
0.06515250308227921, -0.06371426678865919
0.06480351893168809, -0.06442015537601353
0.06445060187331429, -0.06513617573443739
0.06409405939324841, -0.0658622698024472
0.06373364005817846, -0.06659846830098733
0.06336703287375588, -0.0673450888325446
0.06299397487658884, -0.06810210458172673
0.06262145264670332, -0.06886861453784333
0.06224921725955269, -0.06964476754614253
0.061867051772095255, -0.07043176350029459
0.061474677620988225, -0.07122949115621822
0.06107464195552436, -0.072037596449662
0.06066666931604055, -0.07285603182380915
0.060257040764915906, -0.07368428275400321
0.059845484974122724, -0.07452246570133553
0.05942234747425816, -0.07537122351398878
0.05898734196196484, -0.07623041628888783
0.05854480927895805, -0.07709973467487433
0.0580944635735684, -0.07797915305789525
0.05763416515332375, -0.07886869392197374
0.05716362453926175, -0.07976827212437562
0.05668909282841912, -0.08067778149894873
0.05621027257131667, -0.08159730820607061
0.05571757044294088, -0.0825268257479162
0.05521069401647765, -0.08346615165789315
0.054693651881934285, -0.08441524692957866
0.05416614431355129, -0.08537403942692566
0.05362718397341091, -0.08634243397273118
0.05307647016488298, -0.08732032830767555
0.05251609947292179, -0.08830778996382663
0.05194576187629834, -0.08930477535844943
0.05135917364241568, -0.09031074634487977
0.05075604364199318, -0.09132547353385205
0.050151984922608396, -0.09235038024857974
0.04952594882241578, -0.09338337251840467
0.04888247552891946, -0.09442464935938308
0.048239631561049594, -0.09547638809991174
0.047576447285091625, -0.09653598308024387
0.046894911035582, -0.09760344117307801
0.04620364247725113, -0.09867994019783152
0.04550230083986989, -0.09976547318529828
0.044781679483915704, -0.10085844700740364
0.04404149755623127, -0.10195856772054641
0.043285439382038396, -0.10306635488435213
0.04251497928363515, -0.10417713071865763
0.0417292110022915, -0.10528197671974124
0.040929863874724914, -0.10637669528842975
0.04011732245416412, -0.1074606567960795
0.03927486632398533, -0.10852958914583068
0.038422758216009004, -0.10958819236343785
0.03755795308440671, -0.11063570833046923
0.036660756606424844, -0.11166649381137134
0.03575127956070211, -0.11268573834446596
0.034829655637476586, -0.11369345234215965
0.0338809828713796, -0.11468487147805616
0.03292164904838256, -0.1156647831876419
0.03194722617189044, -0.11663169709687085
0.030948629107951445, -0.11758226680806604
0.029934251717352242, -0.11851902278466359
0.028900561127961674, -0.11944044904714307
0.027858921254299895, -0.120350551269537
0.026806537426134328, -0.12124830953159699
0.025724564353782856, -0.12212602151585067
0.024632297709196754, -0.12299099660967142
0.023529862611676305, -0.12384326760655755
0.02240033046941721, -0.12467531161092713
0.021262709236962107, -0.12549505617740492
0.020115464494072144, -0.12630183142554374
0.01894030609723127, -0.12708684570692397
0.017755989822526685, -0.12785853125413893
0.016562635367155895, -0.12861693190765144
0.015346789117721887, -0.1293550627680849
0.014121888663353274, -0.1300794414037659
0.012883577719412398, -0.13078766790589033
0.011630072944918829, -0.13147850636345887
0.0103616232578186, -0.13215178356307677
0.009085277590571775, -0.13281127099183526
0.0078011442679100235, -0.13345702422576688
0.006491999799318068, -0.13407850119639503
0.005175550626063355, -0.13468593764984044
0.0038519019265744747, -0.13527939373202924
0.002504185359592001, -0.13584782055788283
0.0011497573157624036, -0.13640197703379753
-0.00021128044995115391, -0.1369419276483702
-0.0015954259529430276, -0.13745612658940648
-0.002985688592903782, -0.13795584581259548
-0.00438197029826376, -0.13844115390654432
-0.005798226082315297, -0.13890162577059653
-0.0072179042987125935, -0.13934910755577684
-0.008643091561534158, -0.13978209034749794
-0.010089499760968818, -0.1401880637603623
-0.011540919128211424, -0.14057929395107402
-0.01299726260992301, -0.14095585640772365
-0.014473825370672239, -0.14130477466378785
-0.015954811316475956, -0.14163879624856995
-0.017440137785252205, -0.1419579998227219
-0.018944668521685373, -0.14224895457831568
-0.020453036220318854, -0.14252487740639605
-0.021965162792442358, -0.1427858498421724
-0.023495466044008637, -0.1430179989395923
-0.025029022361773193, -0.1432349984724056
-0.026565758392290584, -0.14343693254257223
-0.028119518763156173, -0.14360961429805344
-0.029675842385384107, -0.1437671652765704
-0.031234775349758548, -0.1439095576735807
-0.03280945775455968, -0.144022446697218
-0.034385910821786894, -0.14412039223613543
-0.03596441962999049, -0.144203112736915
-0.037557978709564996, -0.14425548623331283
-0.039153083503432745, -0.14429247748253227
-0.040749676376100066, -0.14431417607449942
-0.042360249371830125, -0.14430507124023562
-0.043971799381970614, -0.14428053014783312
-0.04558427394915324, -0.1442406436110392
-0.047209649181635796, -0.1441695267248495
-0.04883543709393787, -0.14408293413198045
-0.05046159046233553, -0.1439809575279946
-0.05209955627879875, -0.14384735304783497
-0.05373737505772777, -0.14369824737016607
-0.0553750048429173, -0.1435337327267965
-0.057023350618807145, -0.1433372219839136
-0.05867099446016914, -0.14312519791042472
-0.060317899690442794, -0.1428977529261995
-0.0619744167048676, -0.1426379728407565
-0.06362968186362238, -0.14236268005635616
-0.06528366376008414, -0.14207196683105602
-0.06694614594978944, -0.14174860865536779
-0.06860683144760993, -0.14140975059323005
-0.07026569408524606, -0.14105548439022847
-0.0719319386818369, -0.14066829248514254
-0.07359584689914253, -0.14026562511415533
-0.07525739775359583, -0.13984757315981974
-0.07692520580871372, -0.13939634380927884
-0.0785901429658688, -0.1389296744615087
-0.08025219335059569, -0.1384476547864405
-0.08191937015368438, -0.13793223505480492
-0.08358426084609508, -0.13739883300609346
-0.08524675684537604, -0.13684749693083204
-0.08691310930672093, -0.1362625126362367
-0.08857540135689505, -0.135662137530363
-0.09023362412525306, -0.13504646022963882
-0.09189455931429397, -0.13439697664884676
-0.09355091008232748, -0.1337321738993595
-0.09520267235781861, -0.13305213852741204
-0.09685599827342734, -0.13233816806177517
-0.09850423801744304, -0.1316089047180497
-0.10014739006745416, -0.130864432016386
-0.10179094972705711, -0.13008592384810538
-0.10343005192584342, -0.12928810395814228
-0.10506454186992131, -0.12847101182811868
-0.10669762671197625, -0.1276214660966827
-0.10832398767282457, -0.1267585407435638
-0.10994409271252777, -0.1258806144764742
-0.11156215617981877, -0.12496851559161583
-0.11317370809553523, -0.12404019377737047
-0.11477871075398757, -0.12309571755810039
-0.11638043949896233, -0.12211705145432608
-0.11797489876637852, -0.12112309140188549
-0.11956208533628482, -0.12011391054640919
-0.12114480576366433, -0.1190705650407029
-0.12272020117193938, -0.11800850782549835
-0.12428813279643441, -0.11692779216068297
-0.12585021287618234, -0.11581294503240724
-0.1274037071533645, -0.11468348387149183
-0.1289486327457493, -0.11353948215446827
-0.13048653205680766, -0.11236145050087026
-0.13201534533079287, -0.11116896412686826
-0.1335350929693597, -0.10996209250386632
-0.1350466383894109, -0.10872132312489485
-0.13654867555389721, -0.10746395981393561
-0.1380411361177845, -0.10619006583154289
-0.13952409153230705, -0.10488243413005224
-0.14099684327477335, -0.10356068753028924
-0.14245941575183876, -0.10222488979006314
-0.14391130573040584, -0.1008555550913927
-0.14535231450233083, -0.09946740675274904
-0.1467822726895453, -0.09806051317741168
-0.14820023776788252, -0.0966225583262087
-0.14960696974843063, -0.09517311427918554
-0.15100239376147356, -0.09371000739968771
-0.15238463569327904, -0.09221387548724769
-0.15376322606124337, -0.09069594313445213
-0.1551472041369031, -0.08915899990932233
-0.15653704304343619, -0.08760903330089356
-0.1579319057436323, -0.08604064687858498
-0.15933143057472493, -0.08445330064150111
-0.16073709876171524, -0.08285726628627815
-0.16214766694458693, -0.08124481532269986
-0.16356222109811733, -0.07961195711302944
-0.1649818336491929, -0.07796525353900824
-0.16640478673494835, -0.07629686213796333
-0.16783063184405894, -0.07460628186912843
-0.16925916167574856, -0.07289394036195657
-0.17068993899412754, -0.07115934568580602
-0.17212540476529686, -0.06941244538246515
-0.1735627072521478, -0.0676427871996201
-0.17500357710058578, -0.06585708309389583
-0.17644512715851637, -0.06404606999279452
-0.17788683033434885, -0.0622093851775172
-0.17932815743883912, -0.06034659208646491
-0.18076853272613697, -0.05845727641029247
-0.18221142689666409, -0.05655176115800728
-0.183653497579505, -0.054621200527894195
-0.18509540022245718, -0.0526679931423797
-0.18653272492595074, -0.05068208170718971
-0.18796653758616708, -0.04866754468537629
-0.1894026445745317, -0.04663820154194148
-0.1908328689928461, -0.04457602779497419
-0.192257975379714, -0.04248405680714383
-0.19368262720528784, -0.04037253394562604
-0.19510204730177388, -0.03823214095732852
-0.19651908225897996, -0.03606899442584638
-0.1979289062972667, -0.03387451433698861
-0.19933077353220258, -0.03164845831933186
-0.20072397304571826, -0.029390579364276026
-0.20210773868872234, -0.027100672808407528
-0.20349060713777722, -0.024793173094046037
-0.20486209879701833, -0.022451492703955828
-0.20622229588670526, -0.020076929874436364
-0.2075744835834396, -0.017675146337988543
-0.20891812470041765, -0.01524580531640811
-0.21024849724299705, -0.012782869047125694
-0.21156476245367029, -0.010286259413417195
-0.21287344401419567, -0.0077652164486543
-0.21416858976431907, -0.005212425115826341
-0.21545299547243196, -0.0026319787202131323
-0.21671961526338862, -1.5961482603923938e-05
-0.21796851118201918, 0.0026344256009696865
-0.21920579765555503, 0.0053115587161105815
-0.22042955544744425, 0.008017259624837611
-0.22163205340745423, 0.010759165984849203
-0.22281376553263432, 0.013535636418327737
-0.22398445730516092, 0.016336265278500503
-0.22513014715973556, 0.019174300762642912
-0.22625265672399122, 0.02204678687641637
-0.2273650631387824, 0.02494121877846256
-0.22845295666817145, 0.02787028503001461
-0.22951540758090808, 0.030833724120108194
-0.23056408888914012, 0.033821205307346766
-0.23158397626024774, 0.036844547990979803
-0.23257600951331278, 0.03990184009641602
-0.2335542370117464, 0.04298188749134278
-0.2345032108894341, 0.04609583144806273
-0.23542199619111517, 0.049243252083786784
-0.23632508624355186, 0.052413653037345145
-0.23719656488792976, 0.05561735201136188
-0.23803550166356102, 0.05885384611163029
-0.23885613444443765, 0.06211375931886634
-0.23964209709801565, 0.0654065099350423
-0.2403931376118626, 0.06873109566381688
-0.24112455544234201, 0.07207848880456519
-0.24181961711590594, 0.07545726059590514
-0.24247742310908796, 0.07886673218749912
-0.24311362961553265, 0.0822986448182927
-0.2437111582432541, 0.0857606521701747
-0.24426913557533367, 0.08925198366299403
-0.2448035425353772, 0.09276516990466512
-0.2453062391722652, 0.0963033827429766
-0.24577655604451928, 0.09986636112253014
-0.24620452391286735, 0.1034570706452615
-0.24658932327190256, 0.10707458471681365
-0.24694739317710312, 0.11071280169568141
-0.24727484866904187, 0.11437282498445082
-0.2475608594540307, 0.11805729296337895
-0.24780809089941477, 0.12176458370007431
-0.24802256045587068, 0.12549262984646498
-0.24819594728829247, 0.1292428671626772
-0.2483312775961, 0.13301387544528587
-0.2484237529202346, 0.13680591340858694
-0.2484727410816133, 0.14061813895616582
-0.24848967829333746, 0.14444814006532863
-0.24846216248531117, 0.1482972261229712
-0.24838960911195204, 0.15216447087930396
-0.24828336293493997, 0.15604806912147617
-0.24813583144728785, 0.15994829091797885
-0.24794648099254782, 0.16386445429513968
-0.24771625154087673, 0.16779587140863403
-0.24744463423626029, 0.1717418996507446
-0.2471275367546448, 0.17570185170484973
-0.24676450157642155, 0.1796747545150958
-0.2463643110526697, 0.183660189614951
-0.24592250917464373, 0.18765749415991212
-0.24543865344086563, 0.19166597618119197
-0.24490764363505366, 0.19568440548853777
-0.24432913331802952, 0.199711663013597
-0.2437114095737898, 0.20374801271405263
-0.24305405575479389, 0.20779291432066632
-0.24235426881597458, 0.21184531664326361
-0.2416117017086401, 0.21590441806604854
-0.2408238492157725, 0.219968873337557
-0.23999045990067408, 0.22403762300198496
-0.23911583735779085, 0.2281109045037436
-0.23819968278953335, 0.23218793240388141
-0.23724172029387555, 0.23626787579192488
-0.23624169925313332, 0.24034985623080135
-0.23519939686272143, 0.24443294555466474
-0.23411462080711373, 0.24851616349692837
-0.2329872120906952, 0.2525984751220386
-0.23181704803164324, 0.25667878803016464
-0.23060404542737073, 0.26075594929893026
-0.2293481639003632, 0.2648287421204848
-0.22804940943338836, 0.26889588208548715
-0.2267078381029459, 0.27295601305784345
-0.22532356001935117, 0.27700770257516905
-0.2238967434808214, 0.28104943669983445
-0.22242761934712793, 0.2850796142339802
-0.22091648563546207, 0.2890965401989992
-0.21936371233669116, 0.2930984184656793
-0.21776974644354138, 0.29708334340557674
-0.21613511717260858, 0.30104929041757367
-0.21446044134833547, 0.3049941051665306
-0.21274642889768391, 0.3089154913545335
-0.21099388837711408, 0.3128109968311804
-0.20920373241591084, 0.3166779978403933
-0.20737698290819992, 0.32051368120161705
-0.20551477571534074, 0.3243150242393662
-0.20361836454445692, 0.32807877231634447
-0.20168912353959514, 0.33180141390553924
-0.19972854794927702, 0.33547915327531075
-0.19773825200584766, 0.3391078810858035
-0.19571996285416055, 0.34268314354188434
-0.19367550898553956, 0.34620011126547373
-0.19160680115602452, 0.34965354979828517
-0.18951580319254646, 0.3530377946927349
-0.18740448943285218, 0.35634673556049024
-0.18527478485709553, 0.35957381526693805
-0.18312848336636217, 0.36271205266102513
-0.1809671393604324, 0.3657540996504081
-0.17879192811902167, 0.3686923456655846
-0.17660347202520654, 0.3715190838265675
-0.1744016330735828, 0.3742267521773323
-0.17218527810512527, 0.3768082584752545
-0.16995203226388939, 0.3792573863704234
-0.16769804791591827, 0.38156926323639795
-0.1654178288018893, 0.38374084636920613
-0.16310415851117688, 0.3857713593720517
-0.16074818267801003, 0.38766259319387497
-0.15833967994679793, 0.3894189877440643
-0.15586752573132212, 0.3910474385353688
-0.15332031031867877, 0.3925568268032218
-0.1506870319183702, 0.3939573359785039
-0.1479577618373575, 0.3952596684508437
-0.14512418368890995, 0.3964742938566574
-0.1421799400795684, 0.39761083846376244
-0.13912076578477134, 0.39867767698276957
-0.13594442916675625, 0.39968173470348073
-0.13264747223090415, 0.40060655415316965
-0.12922970305843534, 0.40143437667841686
-0.12569584019007612, 0.40216858517512094
-0.12205155656944629, 0.402811733186703
-0.11830318825593329, 0.4033657111964782
-0.11445955722401335, 0.4038528450447742
-0.11052608089406203, 0.4042740074923879
-0.10650894315081151, 0.40462946431205626
-0.10241508040708985, 0.40493986175984326
-0.09824890865051246, 0.4052049364806429
-0.09401466959200938, 0.4054243245185675
-0.08971640529260358, 0.40559760256620636
-0.08535794531930124, 0.4057243173020405
-0.08094290275484976, 0.405804005776533
-0.07647467628626126, 0.40583620916347224
-0.071956456319405, 0.4058204816510828
-0.06739123362837801, 0.4057563958112487
-0.06278180947467789, 0.4056435454444442
-0.058130806449299424, 0.40548154663712466
-0.05344067952491312, 0.4052700375715049
-0.04871372697538413, 0.4050086774807068
-0.04395210094213768, 0.4046971450334237
-0.03915781751371186, 0.40433513635216217
-0.03433276624572611, 0.403922362810498
-0.029478719090526573, 0.4034585487120916
-0.024597338734185376, 0.4029434289232676
-0.019690186357214062, 0.4023767465086647
-0.01475872884710093, 0.4017582504034942
-0.009804345497667968, 0.40108769314460646
-0.004828334233735687, 0.40036482867459017
0.00016808259924538937, 0.39958941022761085
0.005183752841329922, 0.3987611883019419
0.010217589482118705, 0.39787990872167145
0.015268565946891646, 0.39694531078850837
0.020335711671434123, 0.3959571255237049
0.02541810793475459, 0.3949150739996653
0.030514883921557392, 0.3938188657606768
